ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-ef4cb041,0.258065,0.204301,0.129032,0.258065,0.150538,2.000000,1.357143,1.333333,1.600000,1.166667
sub-efabdd7e,0.247863,0.282051,0.145299,0.162393,0.162393,2.416667,1.941176,1.888889,1.727273,1.583333
sub-efbc90a5,0.196078,0.264706,0.186275,0.127451,0.225490,1.666667,2.250000,1.727273,2.166667,2.300000
sub-efe65abf,0.233766,0.272727,0.155844,0.168831,0.168831,1.384615,1.312500,1.200000,1.000000,1.300000
sub-efeaeb35,0.211009,0.220183,0.238532,0.229358,0.100917,1.352941,1.714286,1.857143,1.562500,1.222222
sub-f046c6bf,0.276423,0.243902,0.186992,0.113821,0.178862,2.000000,2.142857,1.642857,1.400000,1.571429
sub-f048c0dd,0.224490,0.234694,0.173469,0.183673,0.183673,1.466667,1.769231,1.416667,1.285714,1.500000
sub-f09d34bf,0.235294,0.176471,0.254902,0.215686,0.117647,1.090909,1.125000,1.181818,1.100000,1.200000
sub-f0ad6d3a,0.238532,0.256881,0.211009,0.110092,0.183486,2.166667,1.866667,1.916667,1.333333,2.000000
sub-f0b6aedf,0.283333,0.233333,0.158333,0.216667,0.108333,2.125000,2.000000,1.583333,2.000000,1.444444
sub-f0c08893,0.341463,0.280488,0.109756,0.170732,0.097561,1.647059,1.769231,1.125000,1.166667,1.142857
sub-f1268f60,0.330189,0.292453,0.150943,0.103774,0.122642,1.944444,2.214286,1.454545,1.375000,1.181818
sub-f1876917,0.369748,0.336134,0.117647,0.042017,0.134454,2.444444,2.352941,1.555556,1.000000,1.454545
sub-f196662d,0.184783,0.163043,0.282609,0.228261,0.141304,1.214286,1.153846,1.444444,1.400000,1.181818
sub-f1b46807,0.310345,0.250000,0.146552,0.146552,0.146552,1.800000,1.933333,1.545455,1.545455,1.416667
sub-f1d18bb5,0.201835,0.238532,0.174312,0.211009,0.174312,1.466667,1.857143,1.461538,1.437500,1.461538
sub-f1d5838b,0.224490,0.204082,0.193878,0.153061,0.224490,1.833333,1.428571,1.461538,1.666667,1.466667
sub-f1ffb87e,0.295082,0.319672,0.139344,0.114754,0.131148,2.400000,2.785714,1.888889,1.400000,1.333333
sub-f246a606,0.156863,0.235294,0.078431,0.294118,0.235294,1.000000,1.090909,1.000000,1.071429,1.500000
sub-f25915d7,0.157143,0.171429,0.185714,0.285714,0.200000,1.222222,1.500000,1.625000,1.818182,1.750000
sub-f2746a7f,0.432000,0.320000,0.096000,0.088000,0.064000,2.842105,2.500000,1.500000,1.222222,1.600000
sub-f27b77d4,0.358974,0.294872,0.089744,0.038462,0.217949,1.750000,1.642857,1.000000,1.000000,1.545455
sub-f2e5b188,0.261261,0.270270,0.153153,0.153153,0.162162,1.812500,1.875000,1.545455,1.700000,1.500000
sub-f3232eae,0.321101,0.330275,0.119266,0.128440,0.100917,2.333333,2.117647,1.444444,1.166667,1.375000
sub-f3265f63,0.268293,0.308943,0.121951,0.186992,0.113821,2.357143,2.375000,1.500000,1.437500,1.750000
sub-f32b8017,0.053097,0.070796,0.353982,0.274336,0.247788,1.000000,1.142857,2.500000,2.384615,1.647059
sub-f3b907d8,0.209677,0.266129,0.233871,0.177419,0.112903,1.733333,2.538462,1.611111,1.692308,1.400000
sub-f3f0c6b9,0.054545,0.090909,0.290909,0.363636,0.200000,1.000000,1.000000,1.600000,1.333333,1.100000
sub-f3fa0c24,0.208000,0.200000,0.208000,0.176000,0.208000,1.733333,1.785714,1.529412,1.466667,1.733333
sub-f4a0ea73,0.180180,0.198198,0.243243,0.117117,0.261261,1.818182,1.692308,2.076923,1.300000,2.071429
sub-f5787346,0.270492,0.213115,0.196721,0.147541,0.172131,1.941176,2.000000,1.500000,1.500000,2.100000
sub-f5b31d52,0.325203,0.300813,0.154472,0.097561,0.121951,2.105263,2.312500,1.583333,1.714286,1.666667
sub-f656cba9,0.296000,0.344000,0.128000,0.104000,0.128000,3.083333,2.687500,1.777778,2.166667,1.777778
sub-f66e7c91,0.112000,0.160000,0.256000,0.248000,0.224000,1.400000,1.666667,1.882353,1.937500,1.647059
sub-f6743319,0.268041,0.268041,0.175258,0.134021,0.154639,2.000000,1.733333,1.700000,1.083333,1.363636
sub-f683877f,0.073171,0.097561,0.292683,0.365854,0.170732,1.000000,1.333333,1.200000,1.500000,1.000000
sub-f68ac448,0.138889,0.129630,0.231481,0.240741,0.259259,1.363636,1.272727,2.500000,2.000000,1.866667
sub-f6bb94d0,0.227642,0.170732,0.146341,0.170732,0.284553,2.545455,1.615385,2.250000,1.909091,2.500000
sub-f6c1fab2,0.283186,0.300885,0.194690,0.079646,0.141593,2.461538,2.428571,1.692308,1.125000,1.454545
sub-f6d4582c,0.271028,0.233645,0.177570,0.186916,0.130841,2.230769,1.666667,1.583333,1.666667,1.166667
sub-f6fa5c63,0.160714,0.178571,0.241071,0.205357,0.214286,1.384615,1.333333,1.588235,2.300000,1.600000
sub-f7418043,0.175439,0.192982,0.236842,0.149123,0.245614,1.428571,1.571429,2.076923,1.416667,1.866667
sub-f7470cbd,0.226891,0.218487,0.176471,0.235294,0.142857,1.928571,1.625000,1.500000,1.647059,1.700000
sub-f75ea85d,0.225000,0.208333,0.300000,0.100000,0.166667,1.800000,2.083333,2.571429,1.333333,2.222222
sub-f76a3434,0.152381,0.161905,0.209524,0.276190,0.200000,1.454545,1.545455,1.571429,2.071429,1.400000
sub-f7cc21bc,0.207547,0.132075,0.169811,0.245283,0.245283,1.000000,1.166667,1.285714,1.300000,1.444444
sub-f7dd0e46,0.313725,0.235294,0.196078,0.156863,0.098039,1.333333,1.090909,1.428571,1.333333,1.000000
sub-f7dda027,0.306306,0.288288,0.171171,0.108108,0.126126,2.266667,2.000000,1.727273,1.090909,1.555556
sub-f7f11af9,0.210526,0.242105,0.189474,0.157895,0.200000,1.666667,2.090909,1.800000,1.153846,1.900000
sub-f8244f6e,0.180556,0.166667,0.263889,0.194444,0.194444,1.300000,1.333333,1.727273,1.555556,1.166667
sub-f82afde4,0.279661,0.279661,0.203390,0.101695,0.135593,2.200000,1.736842,1.500000,1.500000,1.777778
sub-f896f5aa,0.240385,0.346154,0.134615,0.105769,0.173077,2.500000,2.117647,1.400000,1.100000,1.285714
sub-f8973a1e,0.211009,0.229358,0.220183,0.201835,0.137615,1.642857,1.785714,1.500000,1.375000,1.250000
sub-f8d25943,0.260163,0.268293,0.162602,0.113821,0.195122,1.882353,2.357143,1.538462,1.166667,1.500000
sub-f8fad3bf,0.297872,0.340426,0.148936,0.159574,0.053191,2.000000,2.285714,1.400000,1.363636,1.250000
sub-f90e22fa,0.173469,0.214286,0.244898,0.214286,0.153061,1.307692,1.400000,2.181818,1.615385,1.250000
sub-f953273b,0.226891,0.159664,0.226891,0.252101,0.134454,1.800000,1.583333,2.076923,1.764706,1.333333
sub-f957c1c8,0.288000,0.264000,0.144000,0.112000,0.192000,2.250000,2.062500,1.500000,1.166667,1.714286
sub-f981af86,0.139241,0.177215,0.278481,0.240506,0.164557,1.100000,1.166667,1.833333,1.583333,1.625000
sub-f981e3f5,0.311475,0.262295,0.147541,0.131148,0.147541,2.375000,1.684211,1.500000,1.600000,1.500000
sub-f994d29a,0.252252,0.234234,0.234234,0.135135,0.144144,2.153846,2.363636,1.733333,1.666667,2.285714
sub-f9b4672c,0.265487,0.292035,0.123894,0.176991,0.141593,2.307692,1.941176,1.166667,2.000000,1.454545
sub-f9f6c4ed,0.216667,0.216667,0.216667,0.133333,0.216667,1.529412,1.625000,1.444444,1.600000,2.166667
sub-fa21e57e,0.136000,0.112000,0.280000,0.256000,0.216000,1.700000,1.272727,2.692308,2.285714,1.928571
sub-fa2ef4b3,0.022222,0.022222,0.133333,0.444444,0.377778,1.000000,1.000000,1.200000,2.222222,1.888889
sub-fa59d85a,0.247191,0.146067,0.191011,0.235955,0.179775,1.294118,1.444444,1.214286,1.615385,1.333333
sub-fa63101c,0.234375,0.203125,0.218750,0.187500,0.156250,1.153846,1.181818,1.272727,1.090909,1.250000
sub-fa823b79,0.223140,0.280992,0.190083,0.214876,0.090909,2.250000,2.615385,1.769231,1.625000,1.833333
sub-fa85c1a6,0.271739,0.315217,0.173913,0.108696,0.130435,1.666667,2.071429,1.777778,1.250000,1.333333
sub-fa9de834,0.283186,0.256637,0.123894,0.106195,0.230088,1.777778,1.933333,1.555556,1.333333,1.733333
sub-fab13b8f,0.225806,0.330645,0.193548,0.185484,0.064516,2.153846,2.733333,2.181818,1.916667,1.333333
sub-fae437f3,0.235294,0.176471,0.137255,0.235294,0.215686,1.090909,1.000000,1.166667,1.333333,1.000000
sub-faf831b8,0.202247,0.123596,0.247191,0.247191,0.179775,1.384615,1.375000,1.571429,1.571429,1.777778
sub-fafbd40a,0.220930,0.232558,0.279070,0.127907,0.139535,1.727273,1.818182,1.846154,1.222222,1.333333
sub-fb5c9b7c,0.113402,0.144330,0.298969,0.278351,0.164948,1.222222,1.166667,2.071429,1.800000,1.454545
sub-fb62c525,0.320755,0.264151,0.132075,0.150943,0.132075,2.000000,2.333333,1.555556,1.333333,1.272727
sub-fb80a8b8,0.270588,0.270588,0.200000,0.141176,0.117647,1.533333,1.769231,1.307692,1.200000,1.111111
sub-fb9b4422,0.271028,0.186916,0.252336,0.149533,0.140187,1.705882,1.428571,1.928571,1.600000,1.500000
sub-fb9d7a70,0.179245,0.132075,0.283019,0.273585,0.132075,1.461538,1.750000,1.875000,1.705882,1.272727
sub-fbcd9110,0.184211,0.157895,0.245614,0.210526,0.201754,1.615385,1.384615,2.333333,2.181818,2.090909
sub-fc05ba17,0.258929,0.267857,0.196429,0.125000,0.151786,2.416667,2.000000,1.833333,1.400000,2.125000
sub-fc16c19f,0.302521,0.277311,0.134454,0.176471,0.109244,2.117647,2.357143,1.333333,1.500000,1.300000
sub-fc31f32c,0.210526,0.298246,0.184211,0.175439,0.131579,1.714286,2.000000,1.500000,1.666667,1.153846
sub-fc35dfc3,0.262295,0.295082,0.131148,0.131148,0.180328,1.333333,1.384615,1.000000,1.000000,1.100000
sub-fc655293,0.066667,0.044444,0.400000,0.288889,0.200000,1.000000,1.000000,1.384615,1.181818,1.000000
sub-fc993441,0.221311,0.221311,0.221311,0.188525,0.147541,1.928571,1.800000,2.076923,1.769231,1.800000
sub-fc9ba3c5,0.300000,0.277778,0.111111,0.155556,0.155556,1.928571,1.562500,1.111111,1.272727,1.400000
sub-fca2a01f,0.282828,0.303030,0.141414,0.131313,0.141414,2.333333,2.142857,1.166667,1.181818,1.272727
sub-fcb347e1,0.327586,0.379310,0.103448,0.068966,0.120690,2.923077,2.933333,1.500000,1.600000,1.272727
sub-fd08fc33,0.198347,0.239669,0.256198,0.198347,0.107438,2.000000,2.416667,1.722222,1.846154,1.300000
sub-fd1e3702,0.300000,0.281818,0.181818,0.118182,0.118182,2.062500,2.214286,1.818182,1.181818,1.181818
sub-fd95cde2,0.250000,0.220000,0.190000,0.230000,0.110000,1.666667,1.833333,1.461538,1.642857,1.375000
sub-fdba7b60,0.201754,0.228070,0.140351,0.192982,0.236842,2.090909,1.857143,1.230769,2.200000,1.687500
sub-fdc8479f,0.248000,0.224000,0.160000,0.160000,0.208000,1.823529,2.153846,1.666667,1.666667,2.000000
sub-fdd7a1be,0.188525,0.229508,0.245902,0.106557,0.229508,1.769231,2.333333,1.764706,1.444444,2.000000
sub-fe049e1b,0.340426,0.287234,0.180851,0.053191,0.138298,2.133333,1.928571,1.416667,1.250000,1.300000
sub-fe1c4177,0.254098,0.237705,0.188525,0.122951,0.196721,1.937500,1.933333,1.916667,1.875000,1.846154
sub-fe3db72a,0.256410,0.290598,0.213675,0.128205,0.111111,2.142857,2.266667,1.666667,1.500000,1.625000
sub-fe7e1c61,0.193277,0.285714,0.184874,0.159664,0.176471,2.555556,2.125000,2.000000,1.461538,1.750000
sub-fecf1833,0.321429,0.303571,0.142857,0.107143,0.125000,1.384615,1.307692,1.142857,1.000000,1.000000
sub-fee2bf9b,0.234234,0.189189,0.189189,0.189189,0.198198,1.529412,1.615385,1.500000,1.750000,1.466667
sub-ffc5844c,0.272727,0.204545,0.250000,0.000000,0.272727,1.090909,1.000000,1.100000,NaN,1.200000
